Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2004,7,1,4,30,0,1.2,16,,
2004,7,1,5,30,38,1.2,18,,
2004,7,1,6,30,198,1.4,21,,
2004,7,1,7,30,390,1.6,24,,
2004,7,1,8,30,581,1.7,27,,
2004,7,1,9,30,743,1.8,28,,
2004,7,1,10,30,853,1.8,29,,
2004,7,1,11,30,923,1.7,30,,
2004,7,1,12,30,939,1.6,31,,
2004,7,1,13,30,913,1.5,31,,
2004,7,1,14,30,897,1.4,32,,
2004,7,1,15,30,735,1.2,31,,
2004,7,1,16,30,573,1.1,30,,
2004,7,1,17,30,336,0.9,29,,
2004,7,1,18,30,173,0.9,26,,
2004,7,1,19,30,44,1.1,24,,
2004,7,1,20,30,0,1.3,23,,
2004,7,1,21,30,0,1.3,22,,
2004,7,1,22,30,0,1.3,21,,
2004,7,1,23,30,0,1.4,20,,
2004,7,2,0,30,0,1.4,19,,
2004,7,2,1,30,0,1.4,18,,
2004,7,2,2,30,0,1.5,17,,
2004,7,2,3,30,0,1.5,16,,
2004,7,2,4,30,0,1.4,16,,
2004,7,2,5,30,37,1.2,18,,
2004,7,2,6,30,198,1.2,21,,
2004,7,2,7,30,393,1.4,24,,
2004,7,2,8,30,586,1.5,27,,
2004,7,2,9,30,756,1.6,28,,
2004,7,2,10,30,888,1.7,29,,
2004,7,2,11,30,981,1.8,30,,
2004,7,2,12,30,1012,1.7,31,,
2004,7,2,13,30,896,1.7,31,,
2004,7,2,14,30,857,1.7,30,,
2004,7,2,15,30,705,1.6,30,,
2004,7,2,16,30,461,1.5,29,,
2004,7,2,17,30,253,1.2,28,,
2004,7,2,18,30,100,0.9,25,,
2004,7,2,19,30,26,0.8,23,,
2004,7,2,20,30,0,0.8,21,,
2004,7,2,21,30,0,0.9,20,,
2004,7,2,22,30,0,1,19,,
2004,7,2,23,30,0,1.1,19,,
2004,7,3,0,30,0,1,18,,
2004,7,3,1,30,0,1,17,,
2004,7,3,2,30,0,1,17,,
2004,7,3,3,30,0,1.1,16,,
2004,7,3,4,30,0,1,16,,
2004,7,3,5,30,30,0.8,17,,
2004,7,3,6,30,157,0.5,21,,
2004,7,3,7,30,386,0.5,24,,
2004,7,3,8,30,575,0.7,26,,
2004,7,3,9,30,742,1,27,,
2004,7,3,10,30,873,1.2,28,,
2004,7,3,11,30,963,1.3,29,,
2004,7,3,12,30,993,1.4,29,,
2004,7,3,13,30,967,1.4,30,,
2004,7,3,14,30,809,1.3,30,,
2004,7,3,15,30,594,1.2,29,,
2004,7,3,16,30,560,1,29,,
2004,7,3,17,30,399,0.9,28,,
2004,7,3,18,30,162,0.9,25,,
2004,7,3,19,30,29,1,23,,
2004,7,3,20,30,0,1.2,21,,
2004,7,3,21,30,0,1.2,20,,
2004,7,3,22,30,0,1.1,19,,
2004,7,3,23,30,0,1,19,,
2004,7,4,0,30,0,1,18,,
2004,7,4,1,30,0,1.2,17,,
2004,7,4,2,30,0,1.2,17,,
2004,7,4,3,30,0,1.1,17,,
2004,7,4,4,30,0,1,17,,
2004,7,4,5,30,28,1,17,,
2004,7,4,6,30,101,0.9,19,,
2004,7,4,7,30,319,0.6,21,,
2004,7,4,8,30,550,0.7,24,,
2004,7,4,9,30,719,1.1,25,,
2004,7,4,10,30,853,1.2,26,,
2004,7,4,11,30,950,1.3,27,,
2004,7,4,12,30,980,1.3,27,,
2004,7,4,13,30,955,1.3,27,,
2004,7,4,14,30,879,1.3,28,,
2004,7,4,15,30,657,1.4,28,,
2004,7,4,16,30,381,1.2,27,,
2004,7,4,17,30,243,1,26,,
2004,7,4,18,30,47,0.7,25,,
2004,7,4,19,30,25,0.3,24,,
2004,7,4,20,30,0,0.4,24,,
2004,7,4,21,30,0,0.7,23,,
2004,7,4,22,30,0,0.7,22,,
2004,7,4,23,30,0,0.7,21,,
2004,7,5,0,30,0,1.1,20,,
2004,7,5,1,30,0,1.3,19,,
2004,7,5,2,30,0,1.3,18,,
2004,7,5,3,30,0,1.2,17,,
2004,7,5,4,30,0,1.1,17,,
2004,7,5,5,30,37,1,18,,
2004,7,5,6,30,201,1,21,,
2004,7,5,7,30,398,1.2,23,,
2004,7,5,8,30,592,1.4,24,,
2004,7,5,9,30,763,1.6,25,,
2004,7,5,10,30,896,1.9,26,,
2004,7,5,11,30,983,2,27,,
2004,7,5,12,30,1013,2.1,27,,
2004,7,5,13,30,985,2,28,,
2004,7,5,14,30,904,1.9,28,,
2004,7,5,15,30,773,1.6,27,,
2004,7,5,16,30,605,1.3,27,,
2004,7,5,17,30,412,0.9,26,,
2004,7,5,18,30,215,0.5,24,,
2004,7,5,19,30,46,0.7,22,,
2004,7,5,20,30,0,1.2,20,,
2004,7,5,21,30,0,1.3,19,,
2004,7,5,22,30,0,1.3,18,,
2004,7,5,23,30,0,1.3,17,,
2004,7,6,0,30,0,1.2,17,,
2004,7,6,1,30,0,1.2,17,,
2004,7,6,2,30,0,1.2,16,,
2004,7,6,3,30,0,1.2,16,,
2004,7,6,4,30,0,1.1,16,,
2004,7,6,5,30,37,0.9,17,,
2004,7,6,6,30,202,0.7,20,,
2004,7,6,7,30,399,0.6,24,,
2004,7,6,8,30,593,0.8,27,,
2004,7,6,9,30,764,1.2,28,,
2004,7,6,10,30,898,1.5,29,,
2004,7,6,11,30,981,1.6,30,,
2004,7,6,12,30,1012,1.7,30,,
2004,7,6,13,30,987,1.7,31,,
2004,7,6,14,30,909,1.6,31,,
2004,7,6,15,30,778,1.4,31,,
2004,7,6,16,30,608,1,30,,
2004,7,6,17,30,413,0.4,29,,
2004,7,6,18,30,210,0.5,27,,
2004,7,6,19,30,46,1.2,24,,
2004,7,6,20,30,0,1.4,22,,
2004,7,6,21,30,0,1.5,21,,
2004,7,6,22,30,0,1.5,21,,
2004,7,6,23,30,0,1.5,20,,
2004,7,7,0,30,0,1.6,20,,
2004,7,7,1,30,0,1.6,20,,
2004,7,7,2,30,0,1.6,20,,
2004,7,7,3,30,0,1.6,19,,
2004,7,7,4,30,0,1.5,19,,
2004,7,7,5,30,33,1.1,20,,
2004,7,7,6,30,192,1.1,24,,
2004,7,7,7,30,105,1.5,27,,
2004,7,7,8,30,425,1.8,30,,
2004,7,7,9,30,190,2,31,,
2004,7,7,10,30,599,2.1,32,,
2004,7,7,11,30,962,2.2,33,,
2004,7,7,12,30,987,2.2,33,,
2004,7,7,13,30,191,2.2,34,,
2004,7,7,14,30,632,2.1,34,,
2004,7,7,15,30,520,2,33,,
2004,7,7,16,30,185,1.8,32,,
2004,7,7,17,30,156,1.4,31,,
2004,7,7,18,30,81,1,28,,
2004,7,7,19,30,16,1.1,26,,
2004,7,7,20,30,0,1.2,24,,
2004,7,7,21,30,0,1.2,23,,
2004,7,7,22,30,0,1.2,22,,
2004,7,7,23,30,0,1.2,21,,
2004,7,8,0,30,0,1.2,20,,
2004,7,8,1,30,0,1.3,19,,
2004,7,8,2,30,0,1.3,18,,
2004,7,8,3,30,0,1.3,17,,
2004,7,8,4,30,0,1.2,17,,
2004,7,8,5,30,30,1.1,18,,
2004,7,8,6,30,185,1.1,21,,
2004,7,8,7,30,378,1.1,23,,
2004,7,8,8,30,571,1.2,25,,
2004,7,8,9,30,742,1.4,26,,
2004,7,8,10,30,876,1.6,27,,
2004,7,8,11,30,963,1.7,28,,
2004,7,8,12,30,993,1.7,29,,
2004,7,8,13,30,968,1.6,29,,
2004,7,8,14,30,891,1.5,30,,
2004,7,8,15,30,762,1.2,30,,
2004,7,8,16,30,592,0.9,29,,
2004,7,8,17,30,399,0.8,28,,
2004,7,8,18,30,202,1,26,,
2004,7,8,19,30,40,1.2,23,,
2004,7,8,20,30,0,1.4,21,,
2004,7,8,21,30,0,1.3,21,,
2004,7,8,22,30,0,1.2,21,,
2004,7,8,23,30,0,1.2,21,,
2004,7,9,0,30,0,1.1,20,,
2004,7,9,1,30,0,1.1,20,,
2004,7,9,2,30,0,1.1,19,,
2004,7,9,3,30,0,1.1,19,,
2004,7,9,4,30,0,1.2,19,,
2004,7,9,5,30,28,1,20,,
2004,7,9,6,30,179,1.1,23,,
2004,7,9,7,30,307,1.5,26,,
2004,7,9,8,30,527,1.6,28,,
2004,7,9,9,30,736,1.8,30,,
2004,7,9,10,30,541,2,31,,
2004,7,9,11,30,586,2.3,32,,
2004,7,9,12,30,891,2.3,32,,
2004,7,9,13,30,915,2.3,33,,
2004,7,9,14,30,202,2.2,33,,
2004,7,9,15,30,531,2.2,33,,
2004,7,9,16,30,488,2.1,32,,
2004,7,9,17,30,249,1.7,31,,
2004,7,9,18,30,200,1.2,28,,
2004,7,9,19,30,24,1.3,24,,
2004,7,9,20,30,0,1.5,22,,
2004,7,9,21,30,0,1.6,21,,
2004,7,9,22,30,0,1.5,20,,
2004,7,9,23,30,0,1.5,20,,
2004,7,10,0,30,0,1.5,19,,
2004,7,10,1,30,0,1.5,18,,
2004,7,10,2,30,0,1.5,17,,
2004,7,10,3,30,0,1.5,16,,
2004,7,10,4,30,0,1.4,16,,
2004,7,10,5,30,32,1.3,19,,
2004,7,10,6,30,196,1.4,23,,
2004,7,10,7,30,395,1.7,26,,
2004,7,10,8,30,592,2,29,,
2004,7,10,9,30,766,2.1,30,,
2004,7,10,10,30,903,2,32,,
2004,7,10,11,30,990,1.9,33,,
2004,7,10,12,30,1020,1.8,33,,
2004,7,10,13,30,992,1.7,34,,
2004,7,10,14,30,908,1.5,34,,
2004,7,10,15,30,751,1.4,34,,
2004,7,10,16,30,582,1.3,33,,
2004,7,10,17,30,344,1.1,32,,
2004,7,10,18,30,201,1,29,,
2004,7,10,19,30,39,1.2,26,,
2004,7,10,20,30,0,1.3,24,,
2004,7,10,21,30,0,1.3,23,,
2004,7,10,22,30,0,1.3,22,,
2004,7,10,23,30,0,1.2,21,,
2004,7,11,0,30,0,1,20,,
2004,7,11,1,30,0,1.1,19,,
2004,7,11,2,30,0,1.2,19,,
2004,7,11,3,30,0,1.2,18,,
2004,7,11,4,30,0,1.1,18,,
2004,7,11,5,30,29,0.9,20,,
2004,7,11,6,30,190,0.8,23,,
2004,7,11,7,30,386,1,26,,
2004,7,11,8,30,581,1.4,29,,
2004,7,11,9,30,754,1.7,30,,
2004,7,11,10,30,889,1.8,31,,
2004,7,11,11,30,977,1.8,32,,
2004,7,11,12,30,1006,1.7,33,,
2004,7,11,13,30,980,1.6,34,,
2004,7,11,14,30,900,1.5,34,,
2004,7,11,15,30,768,1.2,33,,
2004,7,11,16,30,597,1,32,,
2004,7,11,17,30,404,0.8,31,,
2004,7,11,18,30,207,0.9,29,,
2004,7,11,19,30,41,1.2,26,,
2004,7,11,20,30,0,1.3,24,,
2004,7,11,21,30,0,1.3,22,,
2004,7,11,22,30,0,1.2,21,,
2004,7,11,23,30,0,1.1,21,,
2004,7,12,0,30,0,1.1,20,,
2004,7,12,1,30,0,1.1,19,,
2004,7,12,2,30,0,1.1,19,,
2004,7,12,3,30,0,1.1,19,,
2004,7,12,4,30,0,1,19,,
2004,7,12,5,30,30,0.9,20,,
2004,7,12,6,30,193,1.1,24,,
2004,7,12,7,30,393,1.4,28,,
2004,7,12,8,30,592,1.6,31,,
2004,7,12,9,30,767,1.8,32,,
2004,7,12,10,30,903,1.8,33,,
2004,7,12,11,30,991,1.8,34,,
2004,7,12,12,30,1021,1.7,35,,
2004,7,12,13,30,992,1.6,36,,
2004,7,12,14,30,907,1.4,36,,
2004,7,12,15,30,774,1.2,35,,
2004,7,12,16,30,603,0.9,34,,
2004,7,12,17,30,408,0.7,33,,
2004,7,12,18,30,209,0.9,30,,
2004,7,12,19,30,41,1.2,27,,
2004,7,12,20,30,0,1.4,25,,
2004,7,12,21,30,0,1.3,24,,
2004,7,12,22,30,0,1.2,24,,
2004,7,12,23,30,0,1.1,24,,
2004,7,13,0,30,0,1.1,23,,
2004,7,13,1,30,0,1.2,22,,
2004,7,13,2,30,0,1.2,22,,
2004,7,13,3,30,0,1.1,21,,
2004,7,13,4,30,0,1.1,21,,
2004,7,13,5,30,26,1.2,23,,
2004,7,13,6,30,178,1.3,26,,
2004,7,13,7,30,327,1.5,30,,
2004,7,13,8,30,193,1.7,33,,
2004,7,13,9,30,229,1.6,34,,
2004,7,13,10,30,261,1.6,35,,
2004,7,13,11,30,163,1.9,35,,
2004,7,13,12,30,629,2.3,35,,
2004,7,13,13,30,720,2.3,34,,
2004,7,13,14,30,864,1.7,32,,
2004,7,13,15,30,740,0.8,32,,
2004,7,13,16,30,579,0.3,32,,
2004,7,13,17,30,272,0.4,32,,
2004,7,13,18,30,108,0.7,30,,
2004,7,13,19,30,38,1,28,,
2004,7,13,20,30,0,1.2,26,,
2004,7,13,21,30,0,1.2,25,,
2004,7,13,22,30,0,1.2,23,,
2004,7,13,23,30,0,1.1,23,,
2004,7,14,0,30,0,1.1,22,,
2004,7,14,1,30,0,1,22,,
2004,7,14,2,30,0,0.9,22,,
2004,7,14,3,30,0,1,21,,
2004,7,14,4,30,0,1,21,,
2004,7,14,5,30,17,1,23,,
2004,7,14,6,30,167,1.1,26,,
2004,7,14,7,30,172,1.2,29,,
2004,7,14,8,30,42,1.1,32,,
2004,7,14,9,30,678,1.1,33,,
2004,7,14,10,30,772,1.1,34,,
2004,7,14,11,30,775,1.1,35,,
2004,7,14,12,30,969,1.1,36,,
2004,7,14,13,30,204,1.2,36,,
2004,7,14,14,30,865,1.2,36,,
2004,7,14,15,30,633,1.1,35,,
2004,7,14,16,30,30,0.9,34,,
2004,7,14,17,30,102,0.7,32,,
2004,7,14,18,30,30,0.6,30,,
2004,7,14,19,30,14,0.7,28,,
2004,7,14,20,30,0,0.8,26,,
2004,7,14,21,30,0,0.8,24,,
2004,7,14,22,30,0,0.7,24,,
2004,7,14,23,30,0,0.5,23,,
2004,7,15,0,30,0,0.4,22,,
2004,7,15,1,30,0,0.3,22,,
2004,7,15,2,30,0,0.3,22,,
2004,7,15,3,30,0,0.4,22,,
2004,7,15,4,30,0,0.5,22,,
2004,7,15,5,30,15,0.4,22,,
2004,7,15,6,30,124,0.2,24,,
2004,7,15,7,30,280,0.3,26,,
2004,7,15,8,30,525,0.6,28,,
2004,7,15,9,30,640,0.8,29,,
2004,7,15,10,30,764,0.9,30,,
2004,7,15,11,30,913,1,30,,
2004,7,15,12,30,882,0.9,31,,
2004,7,15,13,30,917,0.8,31,,
2004,7,15,14,30,845,0.8,31,,
2004,7,15,15,30,720,0.8,32,,
2004,7,15,16,30,544,0.7,31,,
2004,7,15,17,30,286,0.5,30,,
2004,7,15,18,30,161,0.4,29,,
2004,7,15,19,30,29,0.4,27,,
2004,7,15,20,30,0,0.5,26,,
2004,7,15,21,30,0,0.7,25,,
2004,7,15,22,30,0,0.8,24,,
2004,7,15,23,30,0,0.7,23,,
2004,7,16,0,30,0,0.6,22,,
2004,7,16,1,30,0,0.6,22,,
2004,7,16,2,30,0,0.6,22,,
2004,7,16,3,30,0,0.6,21,,
2004,7,16,4,30,0,0.5,21,,
2004,7,16,5,30,20,0.5,22,,
2004,7,16,6,30,162,0.4,24,,
2004,7,16,7,30,345,0.2,27,,
2004,7,16,8,30,531,0.1,28,,
2004,7,16,9,30,697,0.2,29,,
2004,7,16,10,30,826,0.4,30,,
2004,7,16,11,30,910,0.4,30,,
2004,7,16,12,30,892,0.3,30,,
2004,7,16,13,30,409,0.2,30,,
2004,7,16,14,30,798,0.3,30,,
2004,7,16,15,30,672,0.6,29,,
2004,7,16,16,30,23,0.8,28,,
2004,7,16,17,30,38,0.9,27,,
2004,7,16,18,30,11,0.9,26,,
2004,7,16,19,30,2,0.9,24,,
2004,7,16,20,30,0,0.9,23,,
2004,7,16,21,30,0,0.9,23,,
2004,7,16,22,30,0,0.8,22,,
2004,7,16,23,30,0,0.7,22,,
2004,7,17,0,30,0,0.7,21,,
2004,7,17,1,30,0,0.7,21,,
2004,7,17,2,30,0,0.8,20,,
2004,7,17,3,30,0,0.9,20,,
2004,7,17,4,30,0,0.8,20,,
2004,7,17,5,30,12,0.9,21,,
2004,7,17,6,30,104,1.1,24,,
2004,7,17,7,30,103,1.1,27,,
2004,7,17,8,30,119,1.1,29,,
2004,7,17,9,30,585,0.9,30,,
2004,7,17,10,30,460,0.7,31,,
2004,7,17,11,30,391,0.6,31,,
2004,7,17,12,30,478,0.6,32,,
2004,7,17,13,30,739,0.6,32,,
2004,7,17,14,30,842,0.5,31,,
2004,7,17,15,30,650,0.5,31,,
2004,7,17,16,30,58,0.5,30,,
2004,7,17,17,30,20,0.5,29,,
2004,7,17,18,30,13,0.7,28,,
2004,7,17,19,30,2,0.8,26,,
2004,7,17,20,30,0,0.9,24,,
2004,7,17,21,30,0,1,23,,
2004,7,17,22,30,0,1.1,22,,
2004,7,17,23,30,0,1.1,21,,
2004,7,18,0,30,0,1,21,,
2004,7,18,1,30,0,0.9,21,,
2004,7,18,2,30,0,0.7,21,,
2004,7,18,3,30,0,0.6,21,,
2004,7,18,4,30,0,0.6,21,,
2004,7,18,5,30,3,0.7,21,,
2004,7,18,6,30,36,0.8,22,,
2004,7,18,7,30,305,0.8,23,,
2004,7,18,8,30,518,0.9,24,,
2004,7,18,9,30,369,0.9,25,,
2004,7,18,10,30,566,1,27,,
2004,7,18,11,30,765,1,28,,
2004,7,18,12,30,597,1.1,29,,
2004,7,18,13,30,858,1.2,30,,
2004,7,18,14,30,464,1.3,31,,
2004,7,18,15,30,722,1.4,30,,
2004,7,18,16,30,558,1.4,30,,
2004,7,18,17,30,371,1.2,29,,
2004,7,18,18,30,183,1,26,,
2004,7,18,19,30,31,0.9,24,,
2004,7,18,20,30,0,1,23,,
2004,7,18,21,30,0,1.1,23,,
2004,7,18,22,30,0,1,23,,
2004,7,18,23,30,0,0.7,22,,
2004,7,19,0,30,0,0.5,22,,
2004,7,19,1,30,0,0.5,22,,
2004,7,19,2,30,0,0.6,21,,
2004,7,19,3,30,0,0.6,21,,
2004,7,19,4,30,0,0.7,21,,
2004,7,19,5,30,18,0.6,21,,
2004,7,19,6,30,157,0.4,23,,
2004,7,19,7,30,339,0.4,26,,
2004,7,19,8,30,529,0.5,27,,
2004,7,19,9,30,701,0.8,29,,
2004,7,19,10,30,837,1,30,,
2004,7,19,11,30,939,1.1,31,,
2004,7,19,12,30,971,1.2,31,,
2004,7,19,13,30,947,1.1,32,,
2004,7,19,14,30,870,1,32,,
2004,7,19,15,30,744,0.8,32,,
2004,7,19,16,30,580,0.5,31,,
2004,7,19,17,30,372,0.3,30,,
2004,7,19,18,30,21,0.5,28,,
2004,7,19,19,30,12,1.1,26,,
2004,7,19,20,30,0,1.3,24,,
2004,7,19,21,30,0,1.1,24,,
2004,7,19,22,30,0,0.6,24,,
2004,7,19,23,30,0,0.7,23,,
2004,7,20,0,30,0,1.2,21,,
2004,7,20,1,30,0,1.2,20,,
2004,7,20,2,30,0,0.9,19,,
2004,7,20,3,30,0,0.8,19,,
2004,7,20,4,30,0,0.8,19,,
2004,7,20,5,30,0,1,20,,
2004,7,20,6,30,12,0.9,23,,
2004,7,20,7,30,297,0.8,26,,
2004,7,20,8,30,419,0.9,27,,
2004,7,20,9,30,507,1.2,28,,
2004,7,20,10,30,817,1.3,29,,
2004,7,20,11,30,932,1.4,30,,
2004,7,20,12,30,967,1.3,31,,
2004,7,20,13,30,946,1.2,32,,
2004,7,20,14,30,871,1.2,32,,
2004,7,20,15,30,742,1.2,31,,
2004,7,20,16,30,552,1.1,31,,
2004,7,20,17,30,181,1,30,,
2004,7,20,18,30,4,0.8,27,,
2004,7,20,19,30,0,0.8,25,,
2004,7,20,20,30,0,0.8,24,,
2004,7,20,21,30,0,0.9,23,,
2004,7,20,22,30,0,1,21,,
2004,7,20,23,30,0,1,21,,
2004,7,21,0,30,0,1,20,,
2004,7,21,1,30,0,0.9,20,,
2004,7,21,2,30,0,0.9,20,,
2004,7,21,3,30,0,0.9,20,,
2004,7,21,4,30,0,0.9,20,,
2004,7,21,5,30,15,0.7,21,,
2004,7,21,6,30,157,0.4,23,,
2004,7,21,7,30,347,0.3,26,,
2004,7,21,8,30,539,0.5,29,,
2004,7,21,9,30,712,0.7,30,,
2004,7,21,10,30,849,0.9,31,,
2004,7,21,11,30,943,1.1,32,,
2004,7,21,12,30,977,1.2,33,,
2004,7,21,13,30,952,1.3,33,,
2004,7,21,14,30,811,1.3,33,,
2004,7,21,15,30,741,1.2,32,,
2004,7,21,16,30,478,1.1,31,,
2004,7,21,17,30,337,0.8,30,,
2004,7,21,18,30,164,0.6,28,,
2004,7,21,19,30,24,0.6,26,,
2004,7,21,20,30,0,0.8,25,,
2004,7,21,21,30,0,1.1,24,,
2004,7,21,22,30,0,1.2,24,,
2004,7,21,23,30,0,1.2,23,,
2004,7,22,0,30,0,0.9,23,,
2004,7,22,1,30,0,0.6,23,,
2004,7,22,2,30,0,0.4,22,,
2004,7,22,3,30,0,0.3,22,,
2004,7,22,4,30,0,0.4,22,,
2004,7,22,5,30,11,0.4,22,,
2004,7,22,6,30,134,0.4,24,,
2004,7,22,7,30,341,0.3,27,,
2004,7,22,8,30,534,0.3,29,,
2004,7,22,9,30,706,0.5,31,,
2004,7,22,10,30,841,0.8,32,,
2004,7,22,11,30,934,1,33,,
2004,7,22,12,30,967,1.2,33,,
2004,7,22,13,30,870,1.4,33,,
2004,7,22,14,30,866,1.5,33,,
2004,7,22,15,30,739,1.5,32,,
2004,7,22,16,30,573,1.4,31,,
2004,7,22,17,30,354,1.2,30,,
2004,7,22,18,30,11,1,28,,
2004,7,22,19,30,2,0.9,25,,
2004,7,22,20,30,0,0.9,24,,
2004,7,22,21,30,0,0.8,23,,
2004,7,22,22,30,0,0.8,22,,
2004,7,22,23,30,0,0.7,21,,
2004,7,23,0,30,0,0.7,21,,
2004,7,23,1,30,0,0.6,20,,
2004,7,23,2,30,0,0.6,20,,
2004,7,23,3,30,0,0.6,20,,
2004,7,23,4,30,0,0.6,20,,
2004,7,23,5,30,13,0.7,21,,
2004,7,23,6,30,157,0.7,23,,
2004,7,23,7,30,350,0.5,26,,
2004,7,23,8,30,544,0.6,28,,
2004,7,23,9,30,718,0.8,29,,
2004,7,23,10,30,854,1.1,30,,
2004,7,23,11,30,946,1.4,31,,
2004,7,23,12,30,980,1.6,32,,
2004,7,23,13,30,957,1.7,32,,
2004,7,23,14,30,879,1.8,32,,
2004,7,23,15,30,751,1.7,31,,
2004,7,23,16,30,584,1.6,30,,
2004,7,23,17,30,391,1.3,29,,
2004,7,23,18,30,192,1,26,,
2004,7,23,19,30,28,1,24,,
2004,7,23,20,30,0,1.1,23,,
2004,7,23,21,30,0,1,22,,
2004,7,23,22,30,0,0.9,22,,
2004,7,23,23,30,0,1,21,,
2004,7,24,0,30,0,1,20,,
2004,7,24,1,30,0,0.9,18,,
2004,7,24,2,30,0,0.9,17,,
2004,7,24,3,30,0,1,17,,
2004,7,24,4,30,0,1.1,16,,
2004,7,24,5,30,14,1.2,17,,
2004,7,24,6,30,164,1.3,20,,
2004,7,24,7,30,360,1.1,24,,
2004,7,24,8,30,553,0.8,27,,
2004,7,24,9,30,725,0.7,30,,
2004,7,24,10,30,860,0.9,31,,
2004,7,24,11,30,945,1.1,32,,
2004,7,24,12,30,978,1.4,32,,
2004,7,24,13,30,953,1.5,33,,
2004,7,24,14,30,875,1.6,32,,
2004,7,24,15,30,745,1.6,32,,
2004,7,24,16,30,541,1.4,31,,
2004,7,24,17,30,341,1,30,,
2004,7,24,18,30,133,0.7,27,,
2004,7,24,19,30,16,0.7,25,,
2004,7,24,20,30,0,0.9,24,,
2004,7,24,21,30,0,1.1,23,,
2004,7,24,22,30,0,1.2,22,,
2004,7,24,23,30,0,1.2,21,,
2004,7,25,0,30,0,1.2,20,,
2004,7,25,1,30,0,1.2,19,,
2004,7,25,2,30,0,1.2,18,,
2004,7,25,3,30,0,1.2,17,,
2004,7,25,4,30,0,1.2,17,,
2004,7,25,5,30,12,1.4,19,,
2004,7,25,6,30,156,1.6,22,,
2004,7,25,7,30,350,1.3,26,,
2004,7,25,8,30,543,0.8,29,,
2004,7,25,9,30,715,0.7,31,,
2004,7,25,10,30,848,1,32,,
2004,7,25,11,30,940,1.2,33,,
2004,7,25,12,30,552,1.3,34,,
2004,7,25,13,30,130,1.3,34,,
2004,7,25,14,30,692,1.3,33,,
2004,7,25,15,30,598,1.2,33,,
2004,7,25,16,30,568,1,32,,
2004,7,25,17,30,376,0.7,31,,
2004,7,25,18,30,173,0.4,29,,
2004,7,25,19,30,23,0.2,27,,
2004,7,25,20,30,0,0.2,27,,
2004,7,25,21,30,0,0.4,26,,
2004,7,25,22,30,0,0.7,25,,
2004,7,25,23,30,0,0.9,23,,
2004,7,26,0,30,0,1,22,,
2004,7,26,1,30,0,0.9,22,,
2004,7,26,2,30,0,0.7,22,,
2004,7,26,3,30,0,0.5,22,,
2004,7,26,4,30,0,0.7,21,,
2004,7,26,5,30,8,0.9,21,,
2004,7,26,6,30,142,1.1,23,,
2004,7,26,7,30,332,1.3,26,,
2004,7,26,8,30,526,1.2,28,,
2004,7,26,9,30,619,1.2,30,,
2004,7,26,10,30,738,1.2,31,,
2004,7,26,11,30,923,1.3,32,,
2004,7,26,12,30,950,1.4,33,,
2004,7,26,13,30,924,1.4,33,,
2004,7,26,14,30,853,1.5,33,,
2004,7,26,15,30,726,1.5,32,,
2004,7,26,16,30,480,1.4,31,,
2004,7,26,17,30,190,1.2,30,,
2004,7,26,18,30,10,0.9,27,,
2004,7,26,19,30,1,0.6,25,,
2004,7,26,20,30,0,0.5,24,,
2004,7,26,21,30,0,0.8,23,,
2004,7,26,22,30,0,1.1,22,,
2004,7,26,23,30,0,1.1,21,,
2004,7,27,0,30,0,1.1,21,,
2004,7,27,1,30,0,1.1,21,,
2004,7,27,2,30,0,1.1,20,,
2004,7,27,3,30,0,1,20,,
2004,7,27,4,30,0,0.9,20,,
2004,7,27,5,30,0,0.7,21,,
2004,7,27,6,30,132,0.7,23,,
2004,7,27,7,30,304,0.9,25,,
2004,7,27,8,30,479,1.1,26,,
2004,7,27,9,30,696,1.2,27,,
2004,7,27,10,30,835,1.5,28,,
2004,7,27,11,30,931,1.6,29,,
2004,7,27,12,30,964,1.7,30,,
2004,7,27,13,30,940,1.7,30,,
2004,7,27,14,30,866,1.6,31,,
2004,7,27,15,30,737,1.5,30,,
2004,7,27,16,30,480,1.2,29,,
2004,7,27,17,30,375,0.8,28,,
2004,7,27,18,30,128,0.6,26,,
2004,7,27,19,30,15,0.7,25,,
2004,7,27,20,30,0,1,24,,
2004,7,27,21,30,0,1.1,23,,
2004,7,27,22,30,0,1.2,22,,
2004,7,27,23,30,0,1.3,21,,
2004,7,28,0,30,0,1.3,21,,
2004,7,28,1,30,0,1.3,20,,
2004,7,28,2,30,0,1.3,19,,
2004,7,28,3,30,0,1.3,18,,
2004,7,28,4,30,0,1.3,18,,
2004,7,28,5,30,0,1.1,19,,
2004,7,28,6,30,148,1,22,,
2004,7,28,7,30,342,1.2,25,,
2004,7,28,8,30,538,1.4,27,,
2004,7,28,9,30,712,1.5,29,,
2004,7,28,10,30,849,1.6,30,,
2004,7,28,11,30,945,1.7,31,,
2004,7,28,12,30,980,1.7,31,,
2004,7,28,13,30,956,1.8,32,,
2004,7,28,14,30,876,1.7,31,,
2004,7,28,15,30,746,1.6,31,,
2004,7,28,16,30,575,1.3,30,,
2004,7,28,17,30,378,0.8,29,,
2004,7,28,18,30,177,0.4,27,,
2004,7,28,19,30,19,0.5,25,,
2004,7,28,20,30,0,0.8,24,,
2004,7,28,21,30,0,0.9,24,,
2004,7,28,22,30,0,0.8,24,,
2004,7,28,23,30,0,0.7,24,,
2004,7,29,0,30,0,0.6,23,,
2004,7,29,1,30,0,0.7,22,,
