Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2017,9,29,2,30,0,0.6,18,,
2017,9,29,3,30,0,0.6,18,,
2017,9,29,4,30,0,0.5,17,,
2017,9,29,5,30,0,0.6,17,,
2017,9,29,6,30,69,0.8,19,,
2017,9,29,7,30,265,0.9,22,,
2017,9,29,8,30,467,1,25,,
2017,9,29,9,30,650,1.1,28,,
2017,9,29,10,30,771,1.2,29,,
2017,9,29,11,30,829,1.3,30,,
2017,9,29,12,30,820,1.3,31,,
2017,9,29,13,30,743,1.3,31,,
2017,9,29,14,30,606,1.3,30,,
2017,9,29,15,30,421,1.2,29,,
2017,9,29,16,30,212,1,27,,
2017,9,29,17,30,26,0.8,23,,
2017,9,29,18,30,0,0.8,21,,
2017,9,29,19,30,0,0.8,20,,
2017,9,29,20,30,0,0.7,19,,
2017,9,29,21,30,0,0.7,18,,
2017,9,29,22,30,0,0.7,18,,
2017,9,29,23,30,0,0.7,17,,
2017,9,30,0,30,0,0.7,17,,
2017,9,30,1,30,0,0.6,16,,
2017,9,30,2,30,0,0.6,16,,
2017,9,30,3,30,0,0.6,15,,
2017,9,30,4,30,0,0.6,15,,
2017,9,30,5,30,0,0.7,15,,
2017,9,30,6,30,75,0.9,17,,
2017,9,30,7,30,278,1.2,20,,
2017,9,30,8,30,481,1.2,23,,
2017,9,30,9,30,650,1,27,,
2017,9,30,10,30,767,0.9,30,,
2017,9,30,11,30,821,0.9,31,,
2017,9,30,12,30,812,0.9,32,,
2017,9,30,13,30,732,1,32,,
2017,9,30,14,30,593,1,32,,
2017,9,30,15,30,405,1.1,31,,
2017,9,30,16,30,199,0.9,28,,
2017,9,30,17,30,21,0.8,25,,
2017,9,30,18,30,0,0.6,21,,
2017,9,30,19,30,0,0.6,20,,
2017,9,30,20,30,0,0.7,19,,
2017,9,30,21,30,0,0.7,18,,
2017,9,30,22,30,0,0.7,17,,
2017,9,30,23,30,0,0.8,17,,
2007,10,1,0,30,0,0.8,16,,
2007,10,1,1,30,0,0.8,16,,
2007,10,1,2,30,0,0.7,15,,
2007,10,1,3,30,0,0.7,15,,
2007,10,1,4,30,0,0.7,15,,
2007,10,1,5,30,0,0.8,15,,
2007,10,1,6,30,72,0.9,16,,
2007,10,1,7,30,273,0.8,20,,
2007,10,1,8,30,475,0.8,24,,
2007,10,1,9,30,532,0.7,27,,
2007,10,1,10,30,633,0.3,29,,
2007,10,1,11,30,680,0.1,30,,
2007,10,1,12,30,649,0.3,31,,
2007,10,1,13,30,479,0.4,31,,
2007,10,1,14,30,482,0.4,30,,
2007,10,1,15,30,288,0.5,29,,
2007,10,1,16,30,130,0.5,27,,
2007,10,1,17,30,21,0.7,25,,
2007,10,1,18,30,0,0.6,23,,
2007,10,1,19,30,0,0.5,21,,
2007,10,1,20,30,0,0.5,20,,
2007,10,1,21,30,0,0.5,19,,
2007,10,1,22,30,0,0.5,18,,
2007,10,1,23,30,0,0.5,17,,
2007,10,2,0,30,0,0.5,16,,
2007,10,2,1,30,0,0.5,16,,
2007,10,2,2,30,0,0.5,15,,
2007,10,2,3,30,0,0.4,15,,
2007,10,2,4,30,0,0.4,14,,
2007,10,2,5,30,0,0.5,14,,
2007,10,2,6,30,74,0.7,16,,
2007,10,2,7,30,282,0.7,20,,
2007,10,2,8,30,491,0.6,24,,
2007,10,2,9,30,666,0.7,27,,
2007,10,2,10,30,788,0.7,29,,
2007,10,2,11,30,847,0.7,30,,
2007,10,2,12,30,838,0.7,31,,
2007,10,2,13,30,759,0.6,31,,
2007,10,2,14,30,619,0.6,31,,
2007,10,2,15,30,429,0.6,30,,
2007,10,2,16,30,213,0.6,28,,
2007,10,2,17,30,22,0.8,24,,
2007,10,2,18,30,0,0.7,22,,
2007,10,2,19,30,0,0.6,20,,
2007,10,2,20,30,0,0.6,19,,
2007,10,2,21,30,0,0.6,18,,
2007,10,2,22,30,0,0.6,18,,
2007,10,2,23,30,0,0.6,17,,
2007,10,3,0,30,0,0.6,17,,
2007,10,3,1,30,0,0.6,16,,
2007,10,3,2,30,0,0.6,15,,
2007,10,3,3,30,0,0.5,15,,
2007,10,3,4,30,0,0.5,15,,
2007,10,3,5,30,0,0.5,15,,
2007,10,3,6,30,61,0.7,17,,
2007,10,3,7,30,212,0.8,21,,
2007,10,3,8,30,413,0.9,25,,
2007,10,3,9,30,570,1.1,28,,
2007,10,3,10,30,630,1.1,29,,
2007,10,3,11,30,713,1.1,30,,
2007,10,3,12,30,815,1.1,31,,
2007,10,3,13,30,732,1.1,31,,
2007,10,3,14,30,192,1,31,,
2007,10,3,15,30,87,0.9,30,,
2007,10,3,16,30,64,0.7,28,,
2007,10,3,17,30,18,0.5,25,,
2007,10,3,18,30,0,0.6,24,,
2007,10,3,19,30,0,0.7,23,,
2007,10,3,20,30,0,0.6,23,,
2007,10,3,21,30,0,0.6,22,,
2007,10,3,22,30,0,0.5,22,,
2007,10,3,23,30,0,0.5,22,,
2007,10,4,0,30,0,0.5,21,,
2007,10,4,1,30,0,0.5,21,,
2007,10,4,2,30,0,0.5,21,,
2007,10,4,3,30,0,0.5,20,,
2007,10,4,4,30,0,0.5,20,,
2007,10,4,5,30,0,0.7,20,,
2007,10,4,6,30,63,0.9,22,,
2007,10,4,7,30,260,1,24,,
2007,10,4,8,30,165,1,27,,
2007,10,4,9,30,191,1,30,,
2007,10,4,10,30,397,1,31,,
2007,10,4,11,30,316,1,32,,
2007,10,4,12,30,792,1.1,33,,
2007,10,4,13,30,419,1.2,33,,
2007,10,4,14,30,575,1.3,32,,
2007,10,4,15,30,384,1.2,31,,
2007,10,4,16,30,180,0.8,29,,
2007,10,4,17,30,13,0.6,26,,
2007,10,4,18,30,0,0.6,25,,
2007,10,4,19,30,0,0.7,24,,
2007,10,4,20,30,0,0.6,23,,
2007,10,4,21,30,0,0.6,23,,
2007,10,4,22,30,0,0.6,22,,
2007,10,4,23,30,0,0.6,22,,
2007,10,5,0,30,0,0.6,22,,
2007,10,5,1,30,0,0.6,22,,
2007,10,5,2,30,0,0.6,22,,
2007,10,5,3,30,0,0.6,21,,
2007,10,5,4,30,0,0.7,21,,
2007,10,5,5,30,0,0.8,22,,
2007,10,5,6,30,60,1.1,23,,
2007,10,5,7,30,254,1.5,25,,
2007,10,5,8,30,191,1.6,28,,
2007,10,5,9,30,281,1.5,30,,
2007,10,5,10,30,275,1.3,31,,
2007,10,5,11,30,392,1.3,32,,
2007,10,5,12,30,585,1.3,33,,
2007,10,5,13,30,410,1.3,33,,
2007,10,5,14,30,568,1.3,32,,
2007,10,5,15,30,386,1.2,31,,
2007,10,5,16,30,182,0.9,29,,
2007,10,5,17,30,13,0.7,27,,
2007,10,5,18,30,0,0.7,26,,
2007,10,5,19,30,0,0.8,25,,
2007,10,5,20,30,0,0.8,24,,
2007,10,5,21,30,0,0.7,24,,
2007,10,5,22,30,0,0.7,23,,
2007,10,5,23,30,0,0.6,23,,
2007,10,6,0,30,0,0.6,23,,
2007,10,6,1,30,0,0.6,22,,
2007,10,6,2,30,0,0.6,22,,
2007,10,6,3,30,0,0.6,22,,
2007,10,6,4,30,0,0.6,22,,
2007,10,6,5,30,0,0.7,22,,
2007,10,6,6,30,61,1,23,,
2007,10,6,7,30,257,1.2,25,,
2007,10,6,8,30,457,1.3,28,,
2007,10,6,9,30,624,1.2,30,,
2007,10,6,10,30,739,1.2,31,,
2007,10,6,11,30,794,1.2,32,,
2007,10,6,12,30,281,1.2,33,,
2007,10,6,13,30,691,1.2,33,,
2007,10,6,14,30,554,1.2,33,,
2007,10,6,15,30,313,1.1,32,,
2007,10,6,16,30,141,0.9,29,,
2007,10,6,17,30,10,0.7,27,,
2007,10,6,18,30,0,0.7,26,,
2007,10,6,19,30,0,0.8,25,,
2007,10,6,20,30,0,0.8,24,,
2007,10,6,21,30,0,0.7,23,,
2007,10,6,22,30,0,0.7,23,,
2007,10,6,23,30,0,0.7,22,,
2007,10,7,0,30,0,0.7,22,,
2007,10,7,1,30,0,0.6,21,,
2007,10,7,2,30,0,0.6,21,,
2007,10,7,3,30,0,0.6,21,,
2007,10,7,4,30,0,0.6,21,,
2007,10,7,5,30,0,0.7,21,,
2007,10,7,6,30,59,0.9,22,,
2007,10,7,7,30,252,1.2,24,,
2007,10,7,8,30,451,1.2,27,,
2007,10,7,9,30,618,1.1,29,,
2007,10,7,10,30,734,1,31,,
2007,10,7,11,30,463,1,32,,
2007,10,7,12,30,594,1,32,,
2007,10,7,13,30,514,1,32,,
2007,10,7,14,30,557,1,31,,
2007,10,7,15,30,373,1,30,,
2007,10,7,16,30,170,0.8,28,,
2007,10,7,17,30,0,0.6,26,,
2007,10,7,18,30,0,0.7,25,,
2007,10,7,19,30,0,0.7,25,,
2007,10,7,20,30,0,0.6,24,,
2007,10,7,21,30,0,0.5,24,,
2007,10,7,22,30,0,0.3,23,,
2007,10,7,23,30,0,0.3,23,,
2007,10,8,0,30,0,0.3,22,,
2007,10,8,1,30,0,0.3,22,,
2007,10,8,2,30,0,0.3,22,,
2007,10,8,3,30,0,0.4,21,,
2007,10,8,4,30,0,0.4,21,,
2007,10,8,5,30,0,0.5,21,,
2007,10,8,6,30,57,0.6,22,,
2007,10,8,7,30,250,0.7,25,,
2007,10,8,8,30,449,0.7,28,,
2007,10,8,9,30,614,0.7,30,,
2007,10,8,10,30,728,0.6,31,,
2007,10,8,11,30,309,0.6,32,,
2007,10,8,12,30,760,0.5,32,,
2007,10,8,13,30,379,0.5,32,,
2007,10,8,14,30,102,0.5,31,,
2007,10,8,15,30,78,0.5,30,,
2007,10,8,16,30,162,0.5,29,,
2007,10,8,17,30,0,0.5,27,,
2007,10,8,18,30,0,0.5,26,,
2007,10,8,19,30,0,0.5,25,,
2007,10,8,20,30,0,0.5,25,,
2007,10,8,21,30,0,0.5,25,,
2007,10,8,22,30,0,0.4,24,,
2007,10,8,23,30,0,0.3,24,,
2007,10,9,0,30,0,0.2,23,,
2007,10,9,1,30,0,0.2,23,,
2007,10,9,2,30,0,0.3,22,,
2007,10,9,3,30,0,0.5,22,,
2007,10,9,4,30,0,0.8,22,,
2007,10,9,5,30,0,0.9,22,,
2007,10,9,6,30,20,1.1,22,,
2007,10,9,7,30,97,1.2,24,,
2007,10,9,8,30,178,1.3,26,,
2007,10,9,9,30,281,1.3,28,,
2007,10,9,10,30,378,1.3,29,,
2007,10,9,11,30,404,1.3,30,,
2007,10,9,12,30,349,1.4,31,,
2007,10,9,13,30,247,1.5,31,,
2007,10,9,14,30,558,1.6,30,,
2007,10,9,15,30,377,1.6,29,,
2007,10,9,16,30,173,1.4,27,,
2007,10,9,17,30,0,1.1,25,,
2007,10,9,18,30,0,0.9,23,,
2007,10,9,19,30,0,0.8,22,,
2007,10,9,20,30,0,0.8,20,,
2007,10,9,21,30,0,0.8,19,,
2007,10,9,22,30,0,0.8,18,,
2007,10,9,23,30,0,0.7,17,,
2007,10,10,0,30,0,0.6,16,,
2007,10,10,1,30,0,0.5,16,,
2007,10,10,2,30,0,0.5,15,,
2007,10,10,3,30,0,0.5,14,,
2007,10,10,4,30,0,0.5,13,,
2007,10,10,5,30,0,0.5,13,,
2007,10,10,6,30,63,0.6,15,,
2007,10,10,7,30,274,0.6,18,,
2007,10,10,8,30,486,0.8,22,,
2007,10,10,9,30,661,1.1,26,,
2007,10,10,10,30,781,1.1,28,,
2007,10,10,11,30,835,1,29,,
2007,10,10,12,30,818,1,30,,
2007,10,10,13,30,733,1.1,31,,
2007,10,10,14,30,588,1.2,30,,
2007,10,10,15,30,396,1,29,,
2007,10,10,16,30,181,0.7,25,,
2007,10,10,17,30,0,0.6,21,,
2007,10,10,18,30,0,0.7,19,,
2007,10,10,19,30,0,0.7,18,,
2007,10,10,20,30,0,0.7,18,,
2007,10,10,21,30,0,0.6,17,,
2007,10,10,22,30,0,0.6,16,,
2007,10,10,23,30,0,0.6,16,,
2007,10,11,0,30,0,0.6,15,,
2007,10,11,1,30,0,0.6,15,,
2007,10,11,2,30,0,0.6,14,,
2007,10,11,3,30,0,0.6,14,,
2007,10,11,4,30,0,0.6,14,,
2007,10,11,5,30,0,0.6,13,,
2007,10,11,6,30,59,0.8,14,,
2007,10,11,7,30,265,1.1,16,,
2007,10,11,8,30,336,1.2,19,,
2007,10,11,9,30,650,1.3,22,,
2007,10,11,10,30,770,1.4,24,,
2007,10,11,11,30,825,1.5,25,,
2007,10,11,12,30,811,1.6,26,,
2007,10,11,13,30,728,1.7,26,,
2007,10,11,14,30,583,1.7,25,,
2007,10,11,15,30,392,1.6,24,,
2007,10,11,16,30,176,1.1,21,,
2007,10,11,17,30,0,0.7,17,,
2007,10,11,18,30,0,0.6,15,,
2007,10,11,19,30,0,0.6,14,,
2007,10,11,20,30,0,0.5,13,,
2007,10,11,21,30,0,0.5,12,,
2007,10,11,22,30,0,0.5,11,,
2007,10,11,23,30,0,0.5,11,,
2007,10,12,0,30,0,0.5,10,,
2007,10,12,1,30,0,0.5,10,,
2007,10,12,2,30,0,0.5,9,,
2007,10,12,3,30,0,0.5,9,,
2007,10,12,4,30,0,0.5,9,,
2007,10,12,5,30,0,0.5,9,,
2007,10,12,6,30,59,0.7,10,,
2007,10,12,7,30,268,0.7,14,,
2007,10,12,8,30,480,0.6,18,,
2007,10,12,9,30,655,0.5,21,,
2007,10,12,10,30,775,0.5,23,,
2007,10,12,11,30,830,0.6,24,,
2007,10,12,12,30,815,0.7,25,,
2007,10,12,13,30,731,0.7,25,,
2007,10,12,14,30,586,0.7,25,,
2007,10,12,15,30,392,0.6,24,,
2007,10,12,16,30,175,0.7,21,,
2007,10,12,17,30,0,1,18,,
2007,10,12,18,30,0,1.1,16,,
2007,10,12,19,30,0,1,15,,
2007,10,12,20,30,0,1,14,,
2007,10,12,21,30,0,0.9,13,,
2007,10,12,22,30,0,0.8,12,,
2007,10,12,23,30,0,0.6,11,,
2007,10,13,0,30,0,0.6,11,,
2007,10,13,1,30,0,0.6,10,,
2007,10,13,2,30,0,0.7,10,,
2007,10,13,3,30,0,0.8,9,,
2007,10,13,4,30,0,0.8,9,,
2007,10,13,5,30,0,0.7,9,,
2007,10,13,6,30,56,0.7,11,,
2007,10,13,7,30,264,0.8,16,,
2007,10,13,8,30,473,0.8,20,,
2007,10,13,9,30,647,1,23,,
2007,10,13,10,30,766,1,25,,
2007,10,13,11,30,821,1,26,,
2007,10,13,12,30,804,0.9,27,,
2007,10,13,13,30,720,0.9,28,,
2007,10,13,14,30,574,1,27,,
2007,10,13,15,30,382,0.9,26,,
2007,10,13,16,30,167,0.7,22,,
2007,10,13,17,30,0,0.6,18,,
2007,10,13,18,30,0,0.6,16,,
2007,10,13,19,30,0,0.6,15,,
2007,10,13,20,30,0,0.7,14,,
2007,10,13,21,30,0,0.6,13,,
2007,10,13,22,30,0,0.6,13,,
2007,10,13,23,30,0,0.5,12,,
2007,10,14,0,30,0,0.5,12,,
2007,10,14,1,30,0,0.5,11,,
2007,10,14,2,30,0,0.6,10,,
2007,10,14,3,30,0,0.6,10,,
2007,10,14,4,30,0,0.6,10,,
2007,10,14,5,30,0,0.6,10,,
2007,10,14,6,30,54,0.7,12,,
2007,10,14,7,30,260,0.8,16,,
2007,10,14,8,30,470,0.9,20,,
2007,10,14,9,30,644,1.2,24,,
2007,10,14,10,30,762,1.3,26,,
2007,10,14,11,30,815,1.2,27,,
2007,10,14,12,30,798,1.1,28,,
2007,10,14,13,30,712,1.1,29,,
2007,10,14,14,30,566,1.1,28,,
2007,10,14,15,30,373,0.9,27,,
2007,10,14,16,30,159,0.7,23,,
2007,10,14,17,30,0,0.7,20,,
2007,10,14,18,30,0,0.7,18,,
2007,10,14,19,30,0,0.6,18,,
2007,10,14,20,30,0,0.6,17,,
2007,10,14,21,30,0,0.7,17,,
2007,10,14,22,30,0,0.7,17,,
2007,10,14,23,30,0,0.7,17,,
2007,10,15,0,30,0,0.7,17,,
2007,10,15,1,30,0,0.7,18,,
2007,10,15,2,30,0,0.6,18,,
2007,10,15,3,30,0,0.6,18,,
2007,10,15,4,30,0,0.6,18,,
2007,10,15,5,30,0,0.8,18,,
2007,10,15,6,30,42,1.1,20,,
2007,10,15,7,30,226,1.5,22,,
2007,10,15,8,30,424,1.8,24,,
2007,10,15,9,30,423,2,26,,
2007,10,15,10,30,344,2.1,28,,
2007,10,15,11,30,766,2,29,,
2007,10,15,12,30,594,1.8,30,,
2007,10,15,13,30,483,1.8,30,,
2007,10,15,14,30,525,1.7,29,,
2007,10,15,15,30,341,1.4,28,,
2007,10,15,16,30,138,0.9,26,,
2007,10,15,17,30,0,0.6,23,,
2007,10,15,18,30,0,0.7,22,,
2007,10,15,19,30,0,0.8,22,,
2007,10,15,20,30,0,0.9,21,,
2007,10,15,21,30,0,0.9,20,,
2007,10,15,22,30,0,0.9,20,,
2007,10,15,23,30,0,0.8,19,,
2007,10,16,0,30,0,0.6,19,,
2007,10,16,1,30,0,0.4,18,,
2007,10,16,2,30,0,0.4,18,,
2007,10,16,3,30,0,0.4,18,,
2007,10,16,4,30,0,0.4,17,,
2007,10,16,5,30,0,0.4,17,,
2007,10,16,6,30,32,0.5,18,,
2007,10,16,7,30,173,0.6,21,,
2007,10,16,8,30,255,0.7,25,,
2007,10,16,9,30,355,0.7,28,,
2007,10,16,10,30,714,0.7,29,,
2007,10,16,11,30,766,0.6,31,,
2007,10,16,12,30,751,0.5,32,,
2007,10,16,13,30,671,0.3,32,,
2007,10,16,14,30,531,0.2,32,,
2007,10,16,15,30,346,0.2,31,,
2007,10,16,16,30,143,0.4,28,,
2007,10,16,17,30,0,0.7,25,,
2007,10,16,18,30,0,0.6,23,,
2007,10,16,19,30,0,0.5,22,,
2007,10,16,20,30,0,0.6,22,,
2007,10,16,21,30,0,0.7,21,,
2007,10,16,22,30,0,0.9,21,,
2007,10,16,23,30,0,1,20,,
2007,10,17,0,30,0,1,20,,
2007,10,17,1,30,0,0.9,20,,
2007,10,17,2,30,0,0.8,20,,
2007,10,17,3,30,0,0.8,20,,
2007,10,17,4,30,0,0.8,20,,
2007,10,17,5,30,0,0.8,20,,
2007,10,17,6,30,21,1.1,21,,
2007,10,17,7,30,54,1.4,23,,
2007,10,17,8,30,192,1.7,25,,
2007,10,17,9,30,158,1.9,27,,
2007,10,17,10,30,514,1.9,28,,
2007,10,17,11,30,495,1.8,29,,
2007,10,17,12,30,572,1.8,29,,
2007,10,17,13,30,391,1.9,29,,
2007,10,17,14,30,78,1.9,29,,
2007,10,17,15,30,173,1.8,28,,
2007,10,17,16,30,4,1.6,26,,
2007,10,17,17,30,0,1.6,24,,
2007,10,17,18,30,0,1.7,24,,
2007,10,17,19,30,0,1.8,24,,
2007,10,17,20,30,0,1.9,24,,
2007,10,17,21,30,0,1.8,24,,
2007,10,17,22,30,0,1.7,23,,
2007,10,17,23,30,0,1.6,23,,
2007,10,18,0,30,0,1.5,23,,
2007,10,18,1,30,0,1.2,23,,
2007,10,18,2,30,0,1.1,23,,
2007,10,18,3,30,0,1.1,23,,
2007,10,18,4,30,0,1,23,,
2007,10,18,5,30,0,1,23,,
2007,10,18,6,30,37,1.2,23,,
2007,10,18,7,30,93,1.5,24,,
2007,10,18,8,30,293,1.7,26,,
2007,10,18,9,30,351,1.8,28,,
2007,10,18,10,30,78,1.9,29,,
2007,10,18,11,30,746,1.8,30,,
2007,10,18,12,30,723,1.8,31,,
2007,10,18,13,30,639,1.7,32,,
2007,10,18,14,30,498,1.6,31,,
2007,10,18,15,30,320,1.4,30,,
2007,10,18,16,30,123,1,28,,
2007,10,18,17,30,0,0.8,26,,
2007,10,18,18,30,0,0.8,25,,
2007,10,18,19,30,0,0.9,24,,
2007,10,18,20,30,0,1,24,,
2007,10,18,21,30,0,1.1,23,,
2007,10,18,22,30,0,1.1,22,,
2007,10,18,23,30,0,0.9,21,,
2007,10,19,0,30,0,0.7,20,,
2007,10,19,1,30,0,0.6,18,,
2007,10,19,2,30,0,0.6,17,,
2007,10,19,3,30,0,0.7,16,,
2007,10,19,4,30,0,0.6,15,,
2007,10,19,5,30,0,0.6,15,,
2007,10,19,6,30,44,0.9,16,,
2007,10,19,7,30,251,1.2,18,,
2007,10,19,8,30,461,1.6,21,,
2007,10,19,9,30,631,1.9,23,,
2007,10,19,10,30,746,1.8,24,,
2007,10,19,11,30,797,1.7,25,,
2007,10,19,12,30,780,1.6,26,,
2007,10,19,13,30,694,1.6,26,,
2007,10,19,14,30,548,1.6,25,,
2007,10,19,15,30,355,1.5,24,,
2007,10,19,16,30,143,1.1,21,,
2007,10,19,17,30,0,0.8,18,,
2007,10,19,18,30,0,0.8,17,,
2007,10,19,19,30,0,0.7,16,,
2007,10,19,20,30,0,0.6,14,,
2007,10,19,21,30,0,0.6,13,,
2007,10,19,22,30,0,0.6,13,,
2007,10,19,23,30,0,0.5,12,,
2007,10,20,0,30,0,0.5,12,,
2007,10,20,1,30,0,0.5,11,,
2007,10,20,2,30,0,0.7,11,,
2007,10,20,3,30,0,0.7,12,,
2007,10,20,4,30,0,0.5,13,,
2007,10,20,5,30,0,0.6,12,,
2007,10,20,6,30,42,0.7,13,,
2007,10,20,7,30,244,0.7,16,,
2007,10,20,8,30,452,0.6,20,,
2007,10,20,9,30,623,0.5,24,,
2007,10,20,10,30,741,0.4,26,,
2007,10,20,11,30,793,0.4,27,,
2007,10,20,12,30,775,0.4,28,,
2007,10,20,13,30,689,0.4,29,,
2007,10,20,14,30,544,0.4,28,,
2007,10,20,15,30,353,0.4,27,,
2007,10,20,16,30,140,0.7,25,,
2007,10,20,17,30,0,1,21,,
2007,10,20,18,30,0,1.1,18,,
2007,10,20,19,30,0,0.9,16,,
2007,10,20,20,30,0,0.7,15,,
2007,10,20,21,30,0,0.7,14,,
2007,10,20,22,30,0,0.7,13,,
2007,10,20,23,30,0,0.7,13,,
2007,10,21,0,30,0,0.6,12,,
2007,10,21,1,30,0,0.6,11,,
2007,10,21,2,30,0,0.6,11,,
2007,10,21,3,30,0,0.6,11,,
2007,10,21,4,30,0,0.6,11,,
2007,10,21,5,30,0,0.6,11,,
2007,10,21,6,30,40,0.8,12,,
2007,10,21,7,30,240,0.9,16,,
2007,10,21,8,30,446,1.1,20,,
2007,10,21,9,30,616,1.3,23,,
2007,10,21,10,30,732,1.4,25,,
2007,10,21,11,30,782,1.3,27,,
2007,10,21,12,30,763,1.3,28,,
2007,10,21,13,30,676,1.3,29,,
2007,10,21,14,30,530,1.3,28,,
2007,10,21,15,30,339,1,27,,
2007,10,21,16,30,130,0.7,23,,
2007,10,21,17,30,0,0.6,20,,
2007,10,21,18,30,0,0.7,20,,
2007,10,21,19,30,0,0.9,21,,
2007,10,21,20,30,0,1,21,,
2007,10,21,21,30,0,1,20,,
2007,10,21,22,30,0,0.9,20,,
2007,10,21,23,30,0,0.8,20,,
2007,10,22,0,30,0,0.9,20,,
2007,10,22,1,30,0,1,20,,
2007,10,22,2,30,0,1,20,,
2007,10,22,3,30,0,0.8,20,,
2007,10,22,4,30,0,0.8,21,,
2007,10,22,5,30,0,0.7,21,,
2007,10,22,6,30,30,0.8,22,,
2007,10,22,7,30,202,0.8,22,,
2007,10,22,8,30,63,0.8,23,,
2007,10,22,9,30,94,0.9,24,,
2007,10,22,10,30,463,1.1,25,,
2007,10,22,11,30,313,1.2,25,,
2007,10,22,12,30,503,1.4,25,,
2007,10,22,13,30,292,1.4,25,,
2007,10,22,14,30,23,1.2,24,,
2007,10,22,15,30,44,0.8,23,,
2007,10,22,16,30,4,0.5,22,,
2007,10,22,17,30,0,0.4,22,,
2007,10,22,18,30,0,0.5,22,,
2007,10,22,19,30,0,0.5,21,,
2007,10,22,20,30,0,0.7,20,,
2007,10,22,21,30,0,1.4,19,,
2007,10,22,22,30,0,1.9,17,,
2007,10,22,23,30,0,2,15,,
2007,10,23,0,30,0,2.1,13,,
2007,10,23,1,30,0,2,12,,
2007,10,23,2,30,0,1.8,12,,
2007,10,23,3,30,0,1.6,11,,
2007,10,23,4,30,0,1.5,11,,
2007,10,23,5,30,0,1.5,11,,
2007,10,23,6,30,1,1.5,11,,
2007,10,23,7,30,9,1.6,11,,
2007,10,23,8,30,20,1.6,12,,
2007,10,23,9,30,76,1.6,12,,
2007,10,23,10,30,200,1.7,12,,
2007,10,23,11,30,262,1.8,13,,
2007,10,23,12,30,144,1.9,14,,
2007,10,23,13,30,308,2,13,,
2007,10,23,14,30,349,1.9,12,,
2007,10,23,15,30,80,1.8,11,,
2007,10,23,16,30,4,1.7,10,,
2007,10,23,17,30,0,1.5,9,,
2007,10,23,18,30,0,1.2,9,,
2007,10,23,19,30,0,1.2,8,,
2007,10,23,20,30,0,1.3,8,,
2007,10,23,21,30,0,1.4,8,,
2007,10,23,22,30,0,1.5,8,,
2007,10,23,23,30,0,1.6,8,,
2007,10,24,0,30,0,1.7,8,,
2007,10,24,1,30,0,1.6,8,,
2007,10,24,2,30,0,1.5,8,,
2007,10,24,3,30,0,1.5,7,,
2007,10,24,4,30,0,1.4,7,,
2007,10,24,5,30,0,1.3,7,,
2007,10,24,6,30,26,1.3,7,,
2007,10,24,7,30,57,1.4,8,,
2007,10,24,8,30,16,1.5,8,,
2007,10,24,9,30,162,1.4,9,,
2007,10,24,10,30,63,1.4,9,,
2007,10,24,11,30,101,1.5,9,,
2007,10,24,12,30,192,1.4,9,,
2007,10,24,13,30,190,1.3,9,,
2007,10,24,14,30,113,1.2,10,,
2007,10,24,15,30,93,1.2,10,,
2007,10,24,16,30,21,1.2,10,,
2007,10,24,17,30,0,1.5,10,,
2007,10,24,18,30,0,1.7,10,,
2007,10,24,19,30,0,1.9,10,,
2007,10,24,20,30,0,1.9,9,,
2007,10,24,21,30,0,1.9,9,,
2007,10,24,22,30,0,1.8,9,,
2007,10,24,23,30,0,1.7,9,,
2007,10,25,0,30,0,1.6,9,,
2007,10,25,1,30,0,1.4,8,,
2007,10,25,2,30,0,1.4,8,,
2007,10,25,3,30,0,1.4,8,,
2007,10,25,4,30,0,1.2,8,,
2007,10,25,5,30,0,1.1,7,,
2007,10,25,6,30,4,1.2,7,,
2007,10,25,7,30,69,1.4,8,,
2007,10,25,8,30,27,1.4,8,,
2007,10,25,9,30,59,1.3,9,,
2007,10,25,10,30,108,1.3,10,,
2007,10,25,11,30,56,1.2,9,,
2007,10,25,12,30,152,1.2,9,,
2007,10,25,13,30,71,1.1,9,,
2007,10,25,14,30,64,1,9,,
2007,10,25,15,30,129,0.8,9,,
2007,10,25,16,30,14,0.5,8,,
2007,10,25,17,30,0,0.4,8,,
2007,10,25,18,30,0,0.5,7,,
2007,10,25,19,30,0,0.6,7,,
2007,10,25,20,30,0,0.7,6,,
2007,10,25,21,30,0,0.7,5,,
2007,10,25,22,30,0,0.7,5,,
2007,10,25,23,30,0,0.6,5,,
2007,10,26,0,30,0,0.5,5,,
2007,10,26,1,30,0,0.5,5,,
2007,10,26,2,30,0,0.6,6,,
2007,10,26,3,30,0,0.5,6,,
2007,10,26,4,30,0,0.3,6,,
2007,10,26,5,30,0,0.3,6,,
2007,10,26,6,30,26,0.3,6,,
2007,10,26,7,30,208,0.3,6,,
2007,10,26,8,30,406,0.3,8,,
2007,10,26,9,30,573,0.5,11,,
2007,10,26,10,30,688,0.8,14,,
2007,10,26,11,30,738,0.9,16,,
2007,10,26,12,30,723,0.9,17,,
2007,10,26,13,30,640,0.8,17,,
2007,10,26,14,30,497,0.7,17,,
2007,10,26,15,30,311,0.6,16,,
2007,10,26,16,30,110,0.6,14,,
2007,10,26,17,30,0,0.8,12,,
2007,10,26,18,30,0,0.8,10,,
2007,10,26,19,30,0,0.6,9,,
2007,10,26,20,30,0,0.6,8,,
2007,10,26,21,30,0,0.6,8,,
2007,10,26,22,30,0,0.6,7,,
